Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,9,108,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.689737
dynamic,9,109,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.674068
dynamic,9,110,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_27,52.690868
dynamic,9,111,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_27,52.673107
dynamic,9,112,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_38,52.685427
dynamic,9,113,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_8,52.692495
dynamic,9,114,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_8,52.680643
dynamic,9,115,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_8,52.693678
dynamic,9,116,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.670125
dynamic,9,117,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.684507
dynamic,9,118,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.656051
dynamic,9,119,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.686138
dynamic,9,120,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.665831
dynamic,9,121,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.694572
dynamic,9,122,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.662012
dynamic,9,123,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.681196
dynamic,9,124,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.693242
dynamic,9,125,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.651646
dynamic,9,126,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.680331
dynamic,9,127,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_42,52.696176
dynamic,9,128,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.674785
dynamic,9,129,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.688530
dynamic,9,130,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.660219
dynamic,9,131,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.660857
dynamic,9,132,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.664750
dynamic,9,133,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.668548
dynamic,9,134,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_27,52.679515
dynamic,9,135,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_27,52.694265
dynamic,9,136,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.663464
dynamic,9,137,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_27,52.676694
dynamic,9,138,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.668452
dynamic,9,139,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.664417
dynamic,9,140,2_33_30_31_32_1_3_35_0_34_4_28_7_29_36_5,52.655464
dynamic,9,141,2_33_30_31_32_1_3_35_0_34_4_28_7_29_36_5,52.664324
dynamic,9,142,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.659011
dynamic,9,143,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.664276
dynamic,9,144,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_5,52.680215
dynamic,9,145,2_33_30_31_32_1_3_35_0_34_4_28_7_29_36_20,52.684659
dynamic,9,146,2_33_30_31_32_1_3_35_0_34_4_28_7_29_36_5,52.667941
dynamic,9,147,2_33_30_31_32_1_3_0_35_34_4_28_7_29_36_5,52.677867
dynamic,9,148,2_33_30_31_32_1_3_35_0_34_28_4_7_29_36_27,52.679417
dynamic,9,149,2_33_30_31_32_1_3_0_35_34_4_28_7_29_36_5,52.667513
dynamic,9,150,2_33_30_31_32_1_3_0_35_34_28_4_7_29_36_5,52.682425
dynamic,10,5,8_7_9_0_38_6_49_40_10_39_37_35_36_5_32_41,56.312406
dynamic,10,6,33_34_2_32_31_30_1_0_35_12_3_48_9_27_36_28,52.776136
dynamic,10,7,31_30_33_1_2_32_0_3_28_29_34_48_27_35_19_7,52.760352
dynamic,10,8,31_30_33_1_32_2_0_34_3_28_35_29_27_48_9_36,52.779040
dynamic,10,9,31_30_33_1_32_2_0_28_3_29_34_27_35_48_7_9,52.750682
dynamic,10,10,31_30_33_1_32_2_3_28_0_34_29_35_27_36_48_9,52.777634
dynamic,10,11,31_30_1_33_32_2_0_3_28_34_35_29_27_11_36_4,52.638449
dynamic,10,12,31_30_33_1_32_2_0_28_34_35_3_29_27_36_12_9,52.758373
dynamic,10,13,31_30_33_1_32_2_3_35_0_34_28_29_36_49_10_12,52.731286
dynamic,10,14,31_33_30_1_32_2_35_0_34_3_28_46_27_36_29_11,52.735697
dynamic,10,15,31_33_30_32_1_2_35_34_3_0_9_28_36_27_6_10,52.842537
dynamic,10,16,31_30_33_32_1_2_6_35_3_34_28_0_7_9_36_8,52.798037
dynamic,10,17,31_30_33_32_1_2_3_28_35_34_48_49_27_36_0_6,52.815541
dynamic,10,18,31_30_33_32_1_2_3_28_35_34_29_4_0_27_36_48,52.715050
dynamic,10,19,31_30_33_32_1_2_3_35_0_34_28_36_48_7_37_6,52.804677
dynamic,10,20,31_30_33_32_1_2_3_0_35_34_28_36_6_7_29_48,52.786725
dynamic,10,21,31_30_33_32_1_2_3_0_35_34_28_36_29_27_4_37,52.721581
dynamic,10,22,31_30_33_32_1_2_3_0_35_28_34_36_29_27_48_7,52.745667
dynamic,10,23,31_30_33_32_1_2_3_0_35_34_28_36_12_13_29_9,52.756921
dynamic,10,24,31_30_33_1_32_2_3_0_35_34_12_28_36_11_4_9,52.658050
dynamic,10,25,31_30_33_1_32_2_3_0_35_34_12_28_11_4_36_10,52.642656
dynamic,10,26,31_30_33_1_32_2_3_0_35_34_28_12_4_29_36_11,52.642575
dynamic,10,27,31_30_33_1_32_2_3_0_35_34_28_4_12_21_5_36,52.685260
dynamic,10,28,31_30_33_1_32_2_3_0_35_34_28_12_4_36_29_48,52.673985
dynamic,10,29,31_30_1_33_32_2_3_0_35_34_28_4_12_29_11_36,52.645959
dynamic,10,30,31_30_33_1_32_2_3_0_35_34_28_4_29_36_12_48,52.681513
dynamic,10,31,31_30_33_1_32_2_3_0_35_34_28_4_29_5_7_36,52.655200
dynamic,10,32,31_33_30_1_32_2_3_0_35_34_28_4_29_36_25_48,52.710778
dynamic,10,33,31_33_30_2_32_1_3_35_0_34_24_28_4_27_25_44,52.725180
dynamic,10,34,31_33_30_1_32_2_3_35_0_34_28_36_4_29_37_7,52.674307
dynamic,10,35,31_33_30_1_32_2_3_0_35_34_28_4_36_29_7_48,52.721719
dynamic,10,36,31_33_30_1_32_2_3_0_35_34_28_4_36_29_7_5,52.651347
dynamic,10,37,31_33_30_1_32_2_3_0_35_34_28_4_36_29_48_38,52.694683
dynamic,10,38,31_33_30_1_32_2_3_0_35_34_28_4_48_49_36_12,52.714820
dynamic,10,39,31_33_30_1_32_2_3_0_35_34_28_4_36_29_7_12,52.653726
dynamic,10,40,31_33_1_30_32_2_3_0_35_34_28_4_36_7_29_15,52.686057
dynamic,10,41,31_33_1_30_32_2_3_0_35_34_28_4_36_7_10_29,52.671183
dynamic,10,42,31_33_1_30_32_2_3_0_35_34_28_4_36_29_48_7,52.699044
dynamic,10,43,31_33_1_30_32_2_3_0_35_34_28_4_36_29_11_48,52.648606
dynamic,10,44,31_33_1_30_32_2_3_0_35_34_28_4_36_29_5_7,52.667227
dynamic,10,45,31_33_1_30_32_2_3_0_35_34_28_4_36_29_48_12,52.698776
dynamic,10,46,31_33_1_30_32_2_3_0_35_34_28_4_36_48_29_12,52.654276
dynamic,10,47,31_33_30_1_32_2_3_0_35_34_28_36_4_12_48_29,52.703349
dynamic,10,48,31_33_30_1_32_2_3_0_35_34_28_4_36_12_48_29,52.689533
dynamic,10,49,31_33_1_30_32_2_3_0_35_34_28_4_36_29_48_12,52.687307
dynamic,10,50,31_33_1_30_32_2_3_0_35_34_28_4_36_29_37_11,52.674692
dynamic,10,51,31_33_1_30_32_2_3_0_35_34_28_4_36_29_12_7,52.634994
dynamic,10,52,31_33_1_30_32_2_3_0_35_34_28_4_36_29_12_11,52.609119
dynamic,10,53,31_33_30_1_32_2_3_0_35_34_28_36_4_29_37_27,52.706305
dynamic,10,54,31_33_1_30_32_2_3_0_35_34_28_36_4_29_37_27,52.688522
dynamic,10,55,31_33_1_30_32_2_3_0_35_34_28_36_4_29_12_27,52.698525
dynamic,10,56,31_33_1_30_32_2_3_0_35_34_28_36_4_29_37_12,52.679250
dynamic,10,57,31_33_30_1_32_2_3_0_35_34_28_36_4_29_11_12,52.604785
dynamic,10,58,31_33_30_1_32_2_3_0_35_34_28_36_4_12_29_10,52.695157
dynamic,10,59,31_33_30_1_32_2_3_0_35_34_36_28_4_37_29_27,52.709729
dynamic,10,60,31_33_30_1_32_2_3_0_35_34_28_36_4_12_29_27,52.656553
dynamic,10,61,31_33_30_1_32_2_3_0_35_34_28_36_4_12_29_37,52.678589
dynamic,10,62,31_33_30_1_32_2_3_0_35_34_36_28_4_29_12_27,52.660695
dynamic,10,63,31_33_30_1_32_2_3_0_35_34_36_28_4_29_27_9,52.699544
dynamic,10,64,31_33_30_1_32_2_3_35_0_34_36_28_4_27_29_9,52.687537
dynamic,10,65,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_9,52.690412
dynamic,10,66,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_12,52.691647
dynamic,10,67,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_18,52.699546
dynamic,10,68,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_12,52.660242
dynamic,10,69,31_33_30_1_32_2_3_0_35_34_36_28_4_29_12_27,52.680052
dynamic,10,70,31_33_30_1_32_2_3_0_35_34_36_28_4_29_8_37,52.722506
dynamic,10,71,31_33_30_1_32_2_3_0_35_34_36_28_4_6_29_27,52.705319
dynamic,10,72,31_33_30_1_32_2_3_0_35_34_36_28_4_29_9_6,52.708572
dynamic,10,73,32_33_31_30_2_1_3_0_35_34_36_28_4_29_6_7,52.693779
dynamic,10,74,31_33_30_1_32_2_3_0_35_34_36_28_4_29_7_6,52.683950
dynamic,10,75,31_33_30_1_32_2_3_0_35_34_36_28_4_29_7_47,52.693404
dynamic,10,76,32_33_31_1_30_2_3_0_35_34_36_28_4_29_27_41,52.700206
dynamic,10,77,31_33_30_1_32_2_3_0_35_34_36_28_4_29_27_37,52.733613
dynamic,10,78,32_33_31_1_30_2_3_0_35_34_36_28_4_27_29_9,52.707683
dynamic,10,79,32_33_31_1_30_2_3_0_35_34_36_28_4_27_29_11,52.650008
dynamic,10,80,32_33_31_1_30_2_3_0_35_34_36_28_4_27_29_9,52.680054
dynamic,10,81,32_33_31_30_1_2_3_0_35_34_36_28_4_29_27_48,52.710676
dynamic,10,82,31_33_30_1_32_2_3_0_35_34_36_28_4_29_27_48,52.720631
dynamic,10,83,31_33_30_1_32_2_3_0_35_34_36_28_4_27_29_12,52.641849
dynamic,10,84,31_33_30_1_32_2_3_0_35_34_36_28_4_29_9_48,52.687004
dynamic,10,85,31_33_30_1_32_2_3_0_35_34_36_28_4_9_29_12,52.673311
dynamic,10,86,31_33_30_1_32_2_3_0_35_34_36_28_4_12_9_29,52.663367
dynamic,10,87,31_33_30_1_32_2_3_0_35_34_36_28_4_12_9_10,52.712268
dynamic,10,88,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_37,52.687829
dynamic,10,89,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_48,52.696209
dynamic,10,90,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_37,52.669605
dynamic,10,91,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_11,52.645359
dynamic,10,92,31_33_30_1_32_2_3_35_0_34_36_28_12_4_29_11,52.649161
dynamic,10,93,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_45,52.685639
dynamic,10,94,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_9,52.684080
dynamic,10,95,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_27,52.671603
dynamic,10,96,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_48,52.653751
dynamic,10,97,31_33_30_1_32_2_3_35_0_34_36_28_4_12_29_27,52.685343
dynamic,10,98,32_33_31_30_2_1_3_35_0_34_36_28_4_12_29_27,52.680428
dynamic,10,99,32_33_31_30_2_1_3_35_0_34_36_28_4_12_29_27,52.644500
dynamic,10,100,32_33_31_30_2_1_3_35_0_34_36_28_4_12_29_27,52.682441
dynamic,10,101,32_33_31_30_2_1_3_35_0_34_36_28_4_12_29_27,52.675292
dynamic,10,102,32_33_31_30_2_1_3_35_0_34_36_28_4_29_12_27,52.670153
dynamic,10,103,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_45,52.695087
dynamic,10,104,32_33_31_30_2_1_3_35_0_34_36_28_46_4_42_45,52.735913
dynamic,10,105,32_33_31_30_2_1_3_35_0_34_36_28_41_4_44_40,52.738156
dynamic,10,106,32_33_31_30_2_1_3_35_0_34_36_28_4_39_41_29,52.711480
dynamic,10,107,31_33_30_1_32_2_3_35_0_34_36_28_4_29_6_27,52.703262
dynamic,10,108,31_33_30_1_32_2_3_35_0_34_36_28_4_29_6_7,52.676232
dynamic,10,109,31_33_30_1_32_2_3_35_0_34_36_28_4_29_37_7,52.701810
dynamic,10,110,31_33_30_1_32_2_3_35_0_34_36_28_4_29_37_45,52.724057
dynamic,10,111,31_33_30_1_32_2_3_35_0_34_36_28_4_29_6_27,52.714771
dynamic,10,112,31_33_30_1_32_2_3_35_0_34_36_28_4_6_29_7,52.675613
dynamic,10,113,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_6,52.701851
dynamic,10,114,31_33_30_1_32_2_3_35_0_34_36_28_4_29_9_27,52.688314
dynamic,10,115,31_33_30_1_32_2_3_35_0_34_36_28_4_29_9_27,52.703319
dynamic,10,116,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.685951
dynamic,10,117,32_33_31_30_2_1_3_35_0_34_36_28_4_9_27_29,52.703596
dynamic,10,118,32_33_31_30_2_1_3_35_0_34_36_28_4_29_9_27,52.694431
dynamic,10,119,32_33_31_30_2_1_3_35_0_34_36_28_4_9_29_27,52.693614
dynamic,10,120,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.690522
dynamic,10,121,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.698105
dynamic,10,122,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.712158
dynamic,10,123,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.688881
dynamic,10,124,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.692522
dynamic,10,125,32_33_31_30_2_1_3_35_0_34_36_28_4_29_48_7,52.693676
dynamic,10,126,32_33_31_30_2_1_3_35_0_34_36_28_4_29_11_27,52.642988
dynamic,10,127,32_33_31_30_2_1_3_35_0_34_36_28_4_29_7_6,52.685496
dynamic,10,128,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_48,52.719325
dynamic,10,129,31_33_30_1_32_2_3_35_0_34_36_28_4_29_48_27,52.731727
dynamic,10,130,32_33_31_30_2_1_3_35_0_34_36_28_4_29_48_27,52.713280
dynamic,10,131,31_33_30_1_32_2_3_35_0_34_36_28_4_29_48_27,52.704156
dynamic,10,132,31_33_30_1_32_2_3_35_0_34_36_28_4_29_48_27,52.713986
dynamic,10,133,31_33_30_1_32_2_3_35_0_34_36_28_4_29_48_27,52.689763
dynamic,10,134,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_48,52.728587
dynamic,10,135,32_33_31_30_2_1_3_35_0_34_36_28_4_29_48_27,52.726823
dynamic,10,136,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_12,52.676635
dynamic,10,137,31_33_30_1_32_2_3_35_0_34_36_28_4_29_27_9,52.695473
dynamic,10,138,32_33_31_30_2_1_3_35_0_34_36_28_4_29_7_9,52.679026
dynamic,10,139,32_33_31_30_2_1_3_35_0_34_36_28_4_29_9_11,52.663776
dynamic,10,140,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_5,52.668666
dynamic,10,141,31_33_30_1_32_2_3_35_0_34_36_28_4_29_7_27,52.680462
dynamic,10,142,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_6,52.719722
dynamic,10,143,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_7,52.674628
dynamic,10,144,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_6,52.700989
dynamic,10,145,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_7,52.672627
dynamic,10,146,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.685532
dynamic,10,147,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_9,52.692958
dynamic,10,148,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_5,52.696877
dynamic,10,149,32_33_31_30_2_1_3_35_0_34_36_28_4_29_27_7,52.648935
dynamic,10,150,32_33_31_2_30_1_3_35_0_34_36_28_4_29_27_9,52.691440
dynamic,11,5,0_1_2_3_28_33_11_29_5_34_4_7_32_13_43_14,53.374746
dynamic,11,6,42_43_33_41_45_30_3_2_31_44_1_34_0_32_35_40,52.850195
dynamic,11,7,3_2_32_31_30_33_1_44_43_4_34_10_35_12_45_0,52.731936
dynamic,11,8,3_2_32_31_30_1_33_4_26_34_24_10_25_11_9_43,53.051462
dynamic,11,9,3_2_31_32_30_33_1_4_34_5_35_44_43_0_12_29,52.664968
dynamic,11,10,32_3_2_31_30_33_1_4_34_28_35_44_9_5_29_45,52.813310
dynamic,11,11,32_3_31_2_30_33_1_4_6_5_34_7_28_35_27_9,52.822484
dynamic,11,12,31_3_2_30_32_33_1_4_34_35_5_0_6_28_41_29,52.714346
dynamic,11,13,31_3_30_2_32_33_1_4_35_34_0_7_5_46_6_28,52.701794
dynamic,11,14,31_3_30_2_32_33_1_4_0_35_34_5_7_6_45_36,52.740768
dynamic,11,15,31_3_2_30_32_1_33_0_4_35_34_37_36_7_49_28,52.709088
dynamic,11,16,31_2_33_30_32_3_1_0_35_34_4_36_28_29_38_7,52.723411
dynamic,11,17,31_30_33_2_32_3_1_0_35_34_4_36_28_29_45_7,52.678859
dynamic,11,18,31_33_2_30_32_3_1_35_0_34_4_36_28_29_12_27,52.647368
dynamic,11,19,31_33_2_30_32_3_1_35_0_34_4_28_36_29_27_44,52.698635
dynamic,11,20,31_2_30_3_32_1_33_0_35_34_4_28_29_36_5_11,52.656294
dynamic,11,21,31_2_30_33_32_3_1_35_0_34_4_28_29_36_7_9,52.701541
dynamic,11,22,31_2_33_30_32_3_1_35_0_34_4_28_36_29_45_37,52.691869
dynamic,11,23,31_33_2_30_32_3_1_0_35_34_4_28_41_7_12_36,52.669422
dynamic,11,24,31_2_33_30_32_3_1_0_35_34_4_28_29_36_8_10,52.700965
dynamic,11,25,31_33_2_30_32_1_3_0_35_34_4_28_48_41_36_45,52.751126
dynamic,11,26,32_33_2_31_30_1_3_0_35_34_4_40_41_28_36_12,52.724519
dynamic,11,27,32_33_31_2_30_1_3_35_0_34_4_36_28_41_45_6,52.728534
dynamic,11,28,31_33_30_2_32_1_3_35_0_34_4_28_36_27_7_48,52.675195
dynamic,11,29,31_33_30_2_32_1_3_35_0_34_4_28_36_27_45_15,52.746916
dynamic,11,30,31_33_30_2_32_1_3_35_0_34_4_28_36_9_38_41,52.740147
dynamic,11,31,31_33_30_2_32_1_3_35_0_34_4_28_36_9_29_41,52.689424
dynamic,11,32,31_33_30_2_32_1_3_0_35_34_4_28_36_7_9_6,52.705846
dynamic,11,33,31_33_2_30_32_1_3_0_35_34_4_28_36_42_43_7,52.697895
dynamic,11,34,31_33_30_2_32_1_3_0_35_34_4_28_36_41_43_5,52.693473
dynamic,11,35,31_33_30_2_32_1_3_35_0_34_4_28_41_36_43_40,52.695811
dynamic,11,36,31_33_30_2_32_1_3_35_0_34_4_28_41_36_29_44,52.691868
dynamic,11,37,31_33_30_2_32_1_3_35_0_34_4_28_36_41_29_27,52.690452
dynamic,11,38,31_33_30_2_32_1_3_35_0_34_4_28_36_45_20_41,52.723302
dynamic,11,39,31_33_30_2_32_3_1_35_0_34_4_28_36_29_44_41,52.708254
dynamic,11,40,31_33_30_2_32_3_1_35_0_34_4_28_36_29_9_7,52.653770
dynamic,11,41,31_33_30_2_32_3_1_35_0_34_4_28_36_29_7_9,52.669434
dynamic,11,42,31_33_30_2_32_3_1_35_0_34_4_28_36_7_29_9,52.685290
dynamic,11,43,31_30_33_2_32_3_1_35_0_34_4_28_36_7_29_9,52.675566
dynamic,11,44,31_30_33_2_32_3_1_35_0_34_4_28_36_29_11_7,52.635162
dynamic,11,45,31_30_33_2_32_1_3_35_0_34_4_28_36_29_45_37,52.689300
dynamic,11,46,31_30_33_2_32_1_3_35_0_34_4_28_36_45_29_44,52.714458
dynamic,11,47,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_7,52.675133
dynamic,11,48,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_45,52.674165
dynamic,11,49,31_33_30_2_32_1_3_35_0_34_4_28_36_29_45_27,52.688476
dynamic,11,50,31_33_30_2_32_1_3_35_0_34_4_28_36_45_37_29,52.695860
dynamic,11,51,31_33_30_2_32_1_3_35_0_34_4_28_36_45_7_29,52.691768
dynamic,11,52,31_33_30_2_32_1_3_0_35_34_4_28_36_39_12_10,52.714586
dynamic,11,53,31_33_30_2_32_1_3_0_35_34_4_28_36_41_12_11,52.662022
dynamic,11,54,31_30_33_2_32_1_3_0_35_34_4_28_36_38_41_29,52.704989
dynamic,11,55,31_30_33_2_32_1_3_0_35_34_4_28_36_41_37_29,52.699185
dynamic,11,56,31_30_33_2_32_1_3_0_35_34_4_28_36_41_7_9,52.709421
dynamic,11,57,31_30_33_2_32_1_3_0_35_34_4_28_36_7_9_41,52.701275
dynamic,11,58,31_30_33_2_32_1_3_0_35_34_4_28_36_7_9_6,52.703804
dynamic,11,59,31_30_33_2_32_1_3_0_35_34_4_28_36_7_48_41,52.715584
dynamic,11,60,31_30_33_2_32_1_3_0_35_34_4_28_36_7_9_29,52.701254
dynamic,11,61,31_30_33_2_32_1_3_0_35_34_4_28_36_7_9_37,52.712317
dynamic,11,62,31_30_33_2_32_1_3_35_0_34_4_28_36_7_9_10,52.702907
dynamic,11,63,31_30_33_2_32_1_3_0_35_34_4_28_36_7_9_11,52.669830
dynamic,11,64,31_30_33_2_32_1_3_0_35_34_4_28_36_7_29_45,52.684671
dynamic,11,65,31_30_33_2_32_1_3_0_35_34_4_28_36_7_45_29,52.690266
dynamic,11,66,31_30_33_2_32_1_3_0_35_34_4_28_36_7_29_41,52.690494
dynamic,11,67,31_33_30_1_32_2_3_0_35_34_4_28_36_7_45_29,52.673242
dynamic,11,68,31_30_33_2_32_1_3_0_35_34_4_28_36_29_12_45,52.652789
dynamic,11,69,31_30_33_2_32_1_3_0_35_34_4_28_36_45_29_12,52.681249
dynamic,11,70,31_30_33_2_32_1_3_0_35_34_4_28_36_12_11_29,52.617585
dynamic,11,71,31_30_33_2_32_1_3_0_35_34_4_28_36_12_7_10,52.666431
dynamic,11,72,31_30_33_2_32_1_3_0_35_34_4_28_36_12_7_29,52.670509
dynamic,11,73,31_30_33_2_32_1_3_0_35_34_4_28_36_12_11_9,52.626017
dynamic,11,74,31_30_33_2_32_1_3_35_0_34_4_28_36_12_29_11,52.624230
dynamic,11,75,31_30_33_2_32_1_3_0_35_34_4_28_36_12_11_9,52.656734
dynamic,11,76,31_30_33_2_32_1_3_0_35_34_4_28_36_12_29_9,52.659994
dynamic,11,77,31_30_33_2_32_1_3_0_35_34_4_28_36_29_41_12,52.667705
dynamic,11,78,31_30_33_2_32_1_3_35_0_34_4_28_36_29_48_41,52.731848
dynamic,11,79,31_30_33_2_32_1_3_35_0_34_4_28_36_29_7_9,52.679548
dynamic,11,80,31_30_33_2_32_1_3_35_0_34_4_28_36_29_7_9,52.678783
dynamic,11,81,31_30_33_2_32_1_3_35_0_34_4_28_36_29_7_9,52.697418
dynamic,11,82,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_45,52.670343
dynamic,11,83,31_30_33_1_32_2_3_0_35_34_28_4_36_29_45_7,52.688172
dynamic,11,84,31_30_33_1_32_2_3_0_35_34_4_28_36_29_7_45,52.652344
dynamic,11,85,31_30_33_1_32_2_3_0_35_34_28_4_36_29_7_45,52.675034
dynamic,11,86,31_30_33_1_32_2_3_0_35_34_28_4_36_29_7_45,52.685454
dynamic,11,87,31_30_33_1_32_2_3_0_35_34_28_4_36_29_7_27,52.675191
dynamic,11,88,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_27,52.688926
dynamic,11,89,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_27,52.665738
dynamic,11,90,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_27,52.671008
dynamic,11,91,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_10,52.689390
dynamic,11,92,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_9,52.662892
dynamic,11,93,31_30_33_2_32_1_3_0_35_34_4_28_36_29_10_11,52.658605
dynamic,11,94,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_37,52.677805
dynamic,11,95,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_25,52.670254
dynamic,11,96,31_30_33_2_32_1_3_35_0_34_28_4_36_29_27_7,52.678393
dynamic,11,97,31_30_33_2_32_1_3_35_0_34_28_4_36_29_27_7,52.686222
dynamic,11,98,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_27,52.690667
dynamic,11,99,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_27,52.672696
dynamic,11,100,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_27,52.677006
dynamic,11,101,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_9,52.687678
dynamic,11,102,31_30_33_2_32_1_3_0_35_34_28_4_36_29_7_9,52.689074
dynamic,11,103,31_30_33_2_32_1_3_0_35_34_28_4_36_29_7_27,52.688150
dynamic,11,104,31_30_33_2_32_1_3_0_35_34_28_4_36_29_7_27,52.690251
dynamic,11,105,31_30_33_2_32_1_3_0_35_34_4_28_36_29_7_9,52.677072
dynamic,11,106,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_9,52.676031
dynamic,11,107,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_9,52.671918
dynamic,11,108,31_30_33_2_32_1_3_0_35_34_28_4_36_29_7_9,52.663810
dynamic,11,109,31_30_33_2_32_1_3_35_0_34_28_4_36_29_7_9,52.674006
dynamic,11,110,31_33_30_2_32_1_3_35_0_34_28_4_36_29_7_9,52.684803
dynamic,11,111,31_33_30_2_32_1_3_35_0_34_28_4_36_29_7_9,52.683836
dynamic,11,112,31_33_30_2_32_1_3_35_0_34_28_4_36_29_7_9,52.688807
dynamic,11,113,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_9,52.675878
dynamic,11,114,31_33_30_2_32_1_3_35_0_34_28_4_36_29_7_12,52.663925
dynamic,11,115,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_43,52.677452
dynamic,11,116,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_11,52.627556
dynamic,11,117,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_12,52.658641
dynamic,11,118,31_33_30_2_32_1_3_35_0_34_4_28_36_29_7_27,52.674808
